26.5750  1.66176  1.18402  0.6211023  1.0321207
26.6250  1.66175  1.18401  0.6210968  1.0321088
26.6750  1.66175  1.18401  0.6210914  1.0320970
26.7250  1.66174  1.18401  0.6210861  1.0320852
26.7750  1.66174  1.18401  0.6210806  1.0320731
26.8250  1.66173  1.18400  0.6210751  1.0320611
26.8750  1.66173  1.18400  0.6210695  1.0320488
26.9250  1.66172  1.18400  0.6210639  1.0320364
26.9750  1.66172  1.18400  0.6210585  1.0320241
27.0250  1.66171  1.18400  0.6210528  1.0320116
27.0750  1.66171  1.18399  0.6210473  1.0319992
27.1250  1.66170  1.18399  0.6210418  1.0319868
27.1750  1.66170  1.18399  0.6210364  1.0319744
27.2250  1.66169  1.18399  0.6210307  1.0319616
27.2750  1.66169  1.18398  0.6210253  1.0319490
27.3250  1.66168  1.18398  0.6210195  1.0319363
27.3750  1.66168  1.18398  0.6210139  1.0319234
27.4250  1.66167  1.18398  0.6210083  1.0319103
27.4750  1.66166  1.18397  0.6210025  1.0318971
27.5250  1.66166  1.18397  0.6209965  1.0318834
27.5750  1.66165  1.18397  0.6209908  1.0318700
27.6250  1.66165  1.18397  0.6209849  1.0318564
27.6750  1.66164  1.18397  0.6209790  1.0318428
27.7250  1.66163  1.18396  0.6209730  1.0318291
27.7750  1.66163  1.18396  0.6209669  1.0318152
27.8250  1.66162  1.18396  0.6209610  1.0318013
27.8750  1.66161  1.18396  0.6209551  1.0317879
27.9250  1.66161  1.18396  0.6209490  1.0317738
27.9750  1.66160  1.18395  0.6209429  1.0317596
28.0250  1.66160  1.18395  0.6209369  1.0317457
28.0750  1.66159  1.18395  0.6209308  1.0317315
28.1250  1.66158  1.18395  0.6209248  1.0317178
28.1750  1.66158  1.18395  0.6209190  1.0317041
28.2250  1.66157  1.18394  0.6209131  1.0316901
28.2750  1.66156  1.18394  0.6209072  1.0316764
28.3250  1.66156  1.18394  0.6209012  1.0316622
28.3750  1.66155  1.18394  0.6208951  1.0316480
28.4250  1.66154  1.18394  0.6208892  1.0316340
28.4750  1.66154  1.18394  0.6208832  1.0316198
28.5250  1.66153  1.18393  0.6208771  1.0316054
28.5750  1.66152  1.18393  0.6208709  1.0315909
28.6250  1.66152  1.18393  0.6208647  1.0315763
28.6750  1.66151  1.18393  0.6208587  1.0315620
28.7250  1.66150  1.18393  0.6208525  1.0315473
28.7750  1.66149  1.18393  0.6208464  1.0315325
28.8250  1.66149  1.18392  0.6208404  1.0315181
28.8750  1.66148  1.18392  0.6208342  1.0315034
28.9250  1.66147  1.18392  0.6208282  1.0314889
28.9750  1.66147  1.18392  0.6208221  1.0314744
29.0250  1.66146  1.18392  0.6208160  1.0314597
29.0750  1.66145  1.18392  0.6208099  1.0314450
29.1250  1.66144  1.18392  0.6208037  1.0314304
29.1750  1.66144  1.18391  0.6207976  1.0314156
29.2250  1.66143  1.18391  0.6207915  1.0314007
29.2750  1.66142  1.18391  0.6207853  1.0313858
29.3250  1.66141  1.18391  0.6207792  1.0313711
29.3750  1.66141  1.18391  0.6207731  1.0313563
29.4250  1.66140  1.18391  0.6207671  1.0313414
29.4750  1.66139  1.18391  0.6207610  1.0313268
29.5250  1.66138  1.18391  0.6207548  1.0313118
29.5750  1.66138  1.18390  0.6207488  1.0312968
29.6250  1.66137  1.18390  0.6207427  1.0312821
29.6750  1.66136  1.18390  0.6207367  1.0312670
29.7250  1.66135  1.18390  0.6207304  1.0312520
29.7750  1.66134  1.18390  0.6207243  1.0312371
29.8250  1.66134  1.18390  0.6207180  1.0312216
29.8750  1.66133  1.18390  0.6207118  1.0312064
29.9250  1.66132  1.18390  0.6207056  1.0311911
29.9750  1.66131  1.18390  0.6206995  1.0311764
30.0250  1.66131  1.18389  0.6206936  1.0311618
30.0750  1.66130  1.18389  0.6206874  1.0311469
30.1250  1.66129  1.18389  0.6206813  1.0311320
30.1750  1.66128  1.18389  0.6206751  1.0311170
30.2250  1.66128  1.18389  0.6206689  1.0311019
30.2750  1.66127  1.18389  0.6206627  1.0310867
30.3250  1.66126  1.18389  0.6206564  1.0310707
30.3750  1.66125  1.18389  0.6206500  1.0310549
30.4250  1.66124  1.18389  0.6206437  1.0310389
30.4750  1.66123  1.18388  0.6206372  1.0310227
30.5250  1.66122  1.18388  0.6206306  1.0310061
30.5750  1.66121  1.18388  0.6206237  1.0309893
30.6250  1.66121  1.18388  0.6206169  1.0309727
30.6750  1.66120  1.18388  0.6206100  1.0309556
30.7250  1.66119  1.18388  0.6206031  1.0309387
30.7750  1.66118  1.18388  0.6205965  1.0309221
30.8250  1.66117  1.18388  0.6205896  1.0309050
30.8750  1.66116  1.18387  0.6205826  1.0308877
30.9250  1.66115  1.18387  0.6205756  1.0308703
30.9750  1.66114  1.18387  0.6205688  1.0308528
31.0250  1.66113  1.18387  0.6205617  1.0308352
31.0750  1.66112  1.18387  0.6205544  1.0308170
31.1250  1.66111  1.18387  0.6205471  1.0307988
31.1750  1.66110  1.18387  0.6205399  1.0307807
31.2250  1.66109  1.18387  0.6205326  1.0307626
31.2750  1.66108  1.18387  0.6205254  1.0307444
31.3250  1.66107  1.18387  0.6205181  1.0307263
31.3750  1.66106  1.18386  0.6205109  1.0307083
31.4250  1.66105  1.18386  0.6205037  1.0306903
31.4750  1.66104  1.18386  0.6204964  1.0306721
31.5250  1.66103  1.18386  0.6204891  1.0306540
31.5750  1.66103  1.18386  0.6204817  1.0306357
31.6250  1.66102  1.18386  0.6204743  1.0306175
31.6750  1.66101  1.18386  0.6204669  1.0305990
31.7250  1.66100  1.18386  0.6204595  1.0305804
31.7750  1.66099  1.18386  0.6204521  1.0305620
31.8250  1.66098  1.18386  0.6204447  1.0305437
31.8750  1.66097  1.18385  0.6204372  1.0305251
31.9250  1.66096  1.18385  0.6204298  1.0305065
31.9750  1.66095  1.18385  0.6204224  1.0304883
32.0250  1.66094  1.18385  0.6204150  1.0304699
32.0750  1.66093  1.18385  0.6204075  1.0304515
32.1250  1.66092  1.18385  0.6204001  1.0304331
32.1750  1.66091  1.18385  0.6203926  1.0304143
32.2250  1.66090  1.18385  0.6203851  1.0303960
32.2750  1.66089  1.18385  0.6203778  1.0303771
32.3250  1.66088  1.18385  0.6203704  1.0303587
32.3750  1.66087  1.18385  0.6203631  1.0303402
32.4250  1.66086  1.18384  0.6203557  1.0303217
32.4750  1.66085  1.18384  0.6203483  1.0303031
32.5250  1.66084  1.18384  0.6203408  1.0302845
32.5750  1.66083  1.18384  0.6203331  1.0302658
32.6250  1.66082  1.18384  0.6203256  1.0302469
32.6750  1.66081  1.18384  0.6203182  1.0302283
32.7250  1.66080  1.18384  0.6203108  1.0302099
32.7750  1.66079  1.18384  0.6203034  1.0301913
32.8250  1.66078  1.18384  0.6202960  1.0301728
32.8750  1.66077  1.18384  0.6202887  1.0301546
32.9250  1.66076  1.18384  0.6202813  1.0301362
32.9750  1.66075  1.18384  0.6202739  1.0301178
33.0250  1.66074  1.18383  0.6202665  1.0300989
33.0750  1.66073  1.18383  0.6202591  1.0300803
33.1250  1.66072  1.18383  0.6202517  1.0300620
33.1750  1.66071  1.18383  0.6202443  1.0300435
33.2250  1.66070  1.18383  0.6202369  1.0300246
33.2750  1.66069  1.18383  0.6202295  1.0300061
33.3250  1.66067  1.18383  0.6202221  1.0299871
33.3750  1.66066  1.18383  0.6202147  1.0299685
33.4250  1.66065  1.18383  0.6202072  1.0299498
33.4750  1.66064  1.18383  0.6201997  1.0299312
33.5250  1.66063  1.18383  0.6201924  1.0299126
33.5750  1.66062  1.18382  0.6201850  1.0298940
33.6250  1.66061  1.18382  0.6201776  1.0298753
33.6750  1.66060  1.18382  0.6201701  1.0298567
33.7250  1.66059  1.18382  0.6201625  1.0298381
33.7750  1.66058  1.18382  0.6201552  1.0298196
33.8250  1.66057  1.18382  0.6201477  1.0298009
33.8750  1.66056  1.18382  0.6201401  1.0297822
33.9250  1.66055  1.18382  0.6201327  1.0297635
33.9750  1.66054  1.18382  0.6201254  1.0297449
34.0250  1.66053  1.18382  0.6201180  1.0297261
34.0750  1.66052  1.18382  0.6201105  1.0297074
34.1250  1.66051  1.18382  0.6201032  1.0296888
34.1750  1.66050  1.18381  0.6200957  1.0296700
34.2250  1.66049  1.18381  0.6200882  1.0296508
34.2750  1.66048  1.18381  0.6200806  1.0296317
34.3250  1.66047  1.18381  0.6200733  1.0296129
34.3750  1.66046  1.18381  0.6200659  1.0295942
34.4250  1.66045  1.18381  0.6200585  1.0295751
34.4750  1.66044  1.18381  0.6200508  1.0295553
34.5250  1.66043  1.18381  0.6200430  1.0295351
34.5750  1.66041  1.18381  0.6200348  1.0295142
34.6250  1.66040  1.18381  0.6200267  1.0294935
34.6750  1.66039  1.18381  0.6200185  1.0294725
34.7250  1.66038  1.18381  0.6200103  1.0294515
34.7750  1.66037  1.18380  0.6200019  1.0294302
34.8250  1.66035  1.18380  0.6199933  1.0294082
34.8750  1.66034  1.18380  0.6199847  1.0293863
34.9250  1.66033  1.18380  0.6199760  1.0293646
34.9750  1.66032  1.18380  0.6199673  1.0293427
35.0250  1.66031  1.18380  0.6199587  1.0293208
35.0750  1.66029  1.18380  0.6199501  1.0292989
35.1250  1.66028  1.18380  0.6199415  1.0292771
35.1750  1.66027  1.18379  0.6199327  1.0292552
35.2250  1.66026  1.18379  0.6199239  1.0292333
35.2750  1.66025  1.18379  0.6199152  1.0292114
35.3250  1.66023  1.18379  0.6199064  1.0291895
35.3750  1.66022  1.18379  0.6198978  1.0291677
35.4250  1.66021  1.18379  0.6198890  1.0291457
35.4750  1.66020  1.18379  0.6198801  1.0291234
35.5250  1.66019  1.18379  0.6198713  1.0291014
35.5750  1.66017  1.18379  0.6198626  1.0290797
35.6250  1.66016  1.18378  0.6198540  1.0290579
35.6750  1.66015  1.18378  0.6198452  1.0290358
35.7250  1.66014  1.18378  0.6198364  1.0290136
35.7750  1.66013  1.18378  0.6198274  1.0289915
35.8250  1.66011  1.18378  0.6198185  1.0289690
35.8750  1.66010  1.18378  0.6198096  1.0289465
35.9250  1.66009  1.18378  0.6198007  1.0289240
35.9750  1.66008  1.18378  0.6197916  1.0289009
36.0250  1.66006  1.18377  0.6197824  1.0288775
36.0750  1.66005  1.18377  0.6197729  1.0288538
36.1250  1.66004  1.18377  0.6197634  1.0288301
36.1750  1.66002  1.18377  0.6197540  1.0288063
36.2250  1.66001  1.18377  0.6197444  1.0287824
36.2750  1.66000  1.18377  0.6197348  1.0287579
36.3250  1.65998  1.18376  0.6197250  1.0287331
36.3750  1.65997  1.18376  0.6197151  1.0287082
36.4250  1.65996  1.18376  0.6197052  1.0286833
36.4750  1.65994  1.18376  0.6196952  1.0286583
36.5250  1.65993  1.18376  0.6196853  1.0286332
36.5750  1.65991  1.18376  0.6196755  1.0286084
36.6250  1.65990  1.18375  0.6196656  1.0285836
36.6750  1.65989  1.18375  0.6196555  1.0285585
36.7250  1.65987  1.18375  0.6196455  1.0285337
36.7750  1.65986  1.18375  0.6196355  1.0285085
36.8250  1.65985  1.18375  0.6196254  1.0284836
36.8750  1.65983  1.18375  0.6196156  1.0284587
36.9250  1.65982  1.18374  0.6196057  1.0284338
36.9750  1.65981  1.18374  0.6195956  1.0284090
37.0250  1.65979  1.18374  0.6195856  1.0283839
37.0750  1.65978  1.18374  0.6195757  1.0283591
37.1250  1.65977  1.18374  0.6195658  1.0283343
37.1750  1.65975  1.18374  0.6195557  1.0283093
37.2250  1.65974  1.18373  0.6195456  1.0282844
37.2750  1.65973  1.18373  0.6195357  1.0282595
37.3250  1.65971  1.18373  0.6195256  1.0282347
37.3750  1.65970  1.18373  0.6195155  1.0282098
37.4250  1.65969  1.18373  0.6195054  1.0281849
37.4750  1.65967  1.18372  0.6194953  1.0281597
37.5250  1.65966  1.18372  0.6194852  1.0281349
37.5750  1.65965  1.18372  0.6194752  1.0281103
37.6250  1.65963  1.18372  0.6194655  1.0280861
37.6750  1.65962  1.18372  0.6194557  1.0280617
37.7250  1.65961  1.18371  0.6194460  1.0280373
37.7750  1.65959  1.18371  0.6194363  1.0280128
37.8250  1.65958  1.18371  0.6194264  1.0279881
37.8750  1.65957  1.18371  0.6194164  1.0279627
37.9250  1.65955  1.18371  0.6194064  1.0279381
37.9750  1.65954  1.18370  0.6193965  1.0279135
38.0250  1.65953  1.18370  0.6193864  1.0278885
38.0750  1.65951  1.18370  0.6193763  1.0278633
38.1250  1.65950  1.18370  0.6193660  1.0278381
38.1750  1.65949  1.18369  0.6193558  1.0278130
38.2250  1.65947  1.18369  0.6193455  1.0277874
38.2750  1.65946  1.18369  0.6193354  1.0277622
38.3250  1.65945  1.18369  0.6193249  1.0277359
38.3750  1.65943  1.18369  0.6193142  1.0277089
38.4250  1.65942  1.18368  0.6193033  1.0276812
38.4750  1.65940  1.18368  0.6192920  1.0276530
38.5250  1.65938  1.18368  0.6192805  1.0276244
38.5750  1.65937  1.18368  0.6192690  1.0275954
38.6250  1.65935  1.18367  0.6192572  1.0275657
38.6750  1.65934  1.18367  0.6192452  1.0275358
38.7250  1.65932  1.18367  0.6192330  1.0275055
38.7750  1.65930  1.18367  0.6192206  1.0274744
38.8250  1.65929  1.18366  0.6192079  1.0274427
38.8750  1.65927  1.18366  0.6191947  1.0274100
38.9250  1.65925  1.18366  0.6191814  1.0273768
38.9750  1.65923  1.18365  0.6191676  1.0273424
39.0250  1.65921  1.18365  0.6191534  1.0273068
39.0750  1.65919  1.18365  0.6191388  1.0272700
39.1250  1.65917  1.18364  0.6191235  1.0272315
39.1750  1.65915  1.18364  0.6191075  1.0271912
39.2250  1.65912  1.18364  0.6190905  1.0271480
39.2750  1.65910  1.18363  0.6190724  1.0271022
39.3250  1.65907  1.18363  0.6190529  1.0270529
39.3750  1.65904  1.18362  0.6190316  1.0269991
39.4250  1.65901  1.18362  0.6190085  1.0269405
39.4750  1.65897  1.18361  0.6189832  1.0268757
39.5250  1.65893  1.18361  0.6189549  1.0268034
39.5750  1.65888  1.18360  0.6189231  1.0267217
39.6250  1.65883  1.18359  0.6188870  1.0266289
39.6750  1.65877  1.18358  0.6188457  1.0265224
39.7250  1.65870  1.18357  0.6187980  1.0263990
39.7750  1.65861  1.18356  0.6187423  1.0262548
39.8250  1.65852  1.18355  0.6186769  1.0260853
39.8750  1.65840  1.18353  0.6185998  1.0258847
39.9250  1.65826  1.18351  0.6185081  1.0256461
39.9750  1.65809  1.18348  0.6183987  1.0253611
40.0250  1.65789  1.18346  0.6182675  1.0250188
40.0750  1.65765  1.18342  0.6181096  1.0246068
40.1250  1.65735  1.18338  0.6179188  1.0241088
40.1750  1.65699  1.18333  0.6176880  1.0235054
40.2250  1.65656  1.18327  0.6174079  1.0227731
40.2750  1.65603  1.18320  0.6170673  1.0218830
40.3250  1.65539  1.18311  0.6166530  1.0208002
40.3750  1.65460  1.18300  0.6161477  1.0194806
40.4250  1.65365  1.18286  0.6155316  1.0178720
40.4750  1.65248  1.18270  0.6147796  1.0159107
40.5250  1.65105  1.18250  0.6138616  1.0135192
40.5750  1.64932  1.18226  0.6127409  1.0106043
40.6250  1.64720  1.18196  0.6113732  1.0070540
40.6750  1.64462  1.18160  0.6097052  1.0027347
40.7250  1.64149  1.18115  0.6076725  0.9974864
40.7750  1.63768  1.18061  0.6051978  0.9911209
40.8250  1.63307  1.17995  0.6021903  0.9834192
40.8750  1.62750  1.17915  0.5985422  0.9741287
40.9250  1.62080  1.17817  0.5941281  0.9629628
40.9750  1.61277  1.17699  0.5888039  0.9496030
41.0250  1.60319  1.17555  0.5824060  0.9337048
41.0750  1.59183  1.17383  0.5747529  0.9149089
41.1250  1.57847  1.17175  0.5656485  0.8928582
41.1750  1.56288  1.16927  0.5548878  0.8672237
41.2250  1.54488  1.16633  0.5422674  0.8377383
41.2750  1.52433  1.16285  0.5275984  0.8042352
41.3250  1.50118  1.15878  0.5107253  0.7666931
41.3750  1.47550  1.15407  0.4915466  0.7252761
41.4250  1.44746  1.14867  0.4700381  0.6803622
41.4750  1.41741  1.14257  0.4462745  0.6325529
41.5250  1.38581  1.13576  0.4204440  0.5826537
41.5750  1.35324  1.12830  0.3928540  0.5316253
41.6250  1.32036  1.12027  0.3639230  0.4805099
41.6750  1.28785  1.11178  0.3341574  0.4303433
41.7250  1.25633  1.10297  0.3041168  0.3820700
41.7750  1.22635  1.09402  0.2743712  0.3364752
41.8250  1.19834  1.08510  0.2454579  0.2941430
41.8750  1.17260  1.07638  0.2178451  0.2554446
41.9250  1.14927  1.06800  0.1919059  0.2205517
41.9750  1.12840  1.06008  0.1679064  0.1894658
42.0250  1.10994  1.05273  0.1460053  0.1620567
42.0750  1.09375  1.04598  0.1262641  0.1381017
42.1250  1.07968  1.03987  0.1086627  0.1173210
42.1750  1.06753  1.03440  0.0931183  0.0994062
42.2250  1.05709  1.02954  0.0795038  0.0840423
42.2750  1.04816  1.02527  0.0676642  0.0709229
42.3250  1.04056  1.02155  0.0574308  0.0597601
42.3750  1.03410  1.01832  0.0486316  0.0502902
42.4250  1.02864  1.01553  0.0410988  0.0422758
42.4750  1.02402  1.01313  0.0346739  0.0355068
42.5250  1.02013  1.01108  0.0292110  0.0297989
42.5750  1.01685  1.00934  0.0245783  0.0249923
42.6250  1.01409  1.00785  0.0206582  0.0209492
42.6750  1.01177  1.00659  0.0173472  0.0175513
42.7250  1.00982  1.00553  0.0145548  0.0146977
42.7750  1.00818  1.00462  0.0122029  0.0123027
42.8250  1.00681  1.00386  0.0102239  0.0102936
42.8750  1.00566  1.00322  0.0085604  0.0086089
42.9250  1.00470  1.00268  0.0071631  0.0071967
42.9750  1.00389  1.00223  0.0059899  0.0060131
43.0250  1.00321  1.00185  0.0050053  0.0050214
43.0750  1.00264  1.00153  0.0041795  0.0041905
43.1250  1.00217  1.00126  0.0034871  0.0034946
43.1750  1.00177  1.00103  0.0029067  0.0029119
43.2250  1.00144  1.00084  0.0024203  0.0024238
43.2750  1.00116  1.00069  0.0020127  0.0020150
43.3250  1.00093  1.00055  0.0016711  0.0016727
43.3750  1.00073  1.00044  0.0013850  0.0013860
43.4250  1.00057  1.00035  0.0011455  0.0011461
43.4750  1.00044  1.00027  0.0009448  0.0009453
43.5250  1.00032  1.00020  0.0007768  0.0007770
43.5750  1.00023  1.00015  0.0006360  0.0006362
43.6250  1.00015  1.00010  0.0005181  0.0005182
43.6750  1.00008  1.00006  0.0004194  0.0004195
43.7250  1.00003  1.00003  0.0003368  0.0003368
43.7750  0.99998  1.00000  0.0002676  0.0002676
43.8250  0.99994  0.99997  0.0002095  0.0002095
43.8750  0.99991  0.99995  0.0001608  0.0001608
43.9250  0.99988  0.99994  0.0001199  0.0001199
43.9750  0.99986  0.99992  0.0000857  0.0000857
44.0250  0.99984  0.99991  0.0000569  0.0000569
44.0750  0.99983  0.99990  0.0000328  0.0000328
44.1250  0.99982  0.99989  0.0000126  0.0000125
44.1750  0.99981  0.99988 -0.0000045 -0.0000045
44.2250  0.99980  0.99988 -0.0000188 -0.0000188
44.2750  0.99979  0.99987 -0.0000308 -0.0000308
44.3250  0.99979  0.99987 -0.0000408 -0.0000408
44.3750  0.99978  0.99986 -0.0000493 -0.0000493
44.4250  0.99978  0.99986 -0.0000563 -0.0000563
44.4750  0.99978  0.99985 -0.0000622 -0.0000622
44.5250  0.99977  0.99985 -0.0000672 -0.0000672
44.5750  0.99977  0.99985 -0.0000714 -0.0000714
44.6250  0.99977  0.99984 -0.0000750 -0.0000750
44.6750  0.99977  0.99984 -0.0000780 -0.0000780
44.7250  0.99977  0.99984 -0.0000806 -0.0000806
44.7750  0.99977  0.99983 -0.0000827 -0.0000827
44.8250  0.99978  0.99983 -0.0000845 -0.0000845
44.8750  0.99978  0.99983 -0.0000860 -0.0000860
44.9250  0.99978  0.99983 -0.0000873 -0.0000873
44.9750  0.99978  0.99982 -0.0000883 -0.0000883
45.0250  0.99978  0.99982 -0.0000893 -0.0000893
45.0750  0.99978  0.99982 -0.0000901 -0.0000901
45.1250  0.99979  0.99982 -0.0000907 -0.0000907
45.1750  0.99979  0.99981 -0.0000912 -0.0000911
45.2250  0.99979  0.99981 -0.0000916 -0.0000915
45.2750  0.99979  0.99981 -0.0000919 -0.0000919
45.3250  0.99980  0.99981 -0.0000923 -0.0000923
45.3750  0.99980  0.99980 -0.0000927 -0.0000927
45.4250  0.99980  0.99980 -0.0000931 -0.0000931
45.4750  0.99981  0.99980 -0.0000935 -0.0000935
45.5250  0.99981  0.99980 -0.0000939 -0.0000939
45.5750  0.99981  0.99979 -0.0000941 -0.0000941
45.6250  0.99981  0.99979 -0.0000944 -0.0000943
45.6750  0.99982  0.99979 -0.0000946 -0.0000946
45.7250  0.99982  0.99978 -0.0000949 -0.0000949
45.7750  0.99983  0.99978 -0.0000952 -0.0000952
45.8250  0.99983  0.99978 -0.0000955 -0.0000955
45.8750  0.99983  0.99977 -0.0000959 -0.0000959
45.9250  0.99984  0.99977 -0.0000964 -0.0000964
45.9750  0.99984  0.99976 -0.0000970 -0.0000970
46.0250  0.99984  0.99976 -0.0000977 -0.0000977
46.0750  0.99985  0.99976 -0.0000984 -0.0000984
46.1250  0.99985  0.99975 -0.0000991 -0.0000990
46.1750  0.99986  0.99975 -0.0000998 -0.0000997
46.2250  0.99986  0.99974 -0.0001005 -0.0001005
46.2750  0.99987  0.99974 -0.0001012 -0.0001012
46.3250  0.99987  0.99973 -0.0001020 -0.0001020
46.3750  0.99987  0.99973 -0.0001028 -0.0001028
46.4250  0.99988  0.99973 -0.0001036 -0.0001036
46.4750  0.99988  0.99972 -0.0001045 -0.0001044
46.5250  0.99989  0.99972 -0.0001053 -0.0001052
46.5750  0.99989  0.99971 -0.0001060 -0.0001060
46.6250  0.99990  0.99971 -0.0001066 -0.0001066
46.6750  0.99990  0.99970 -0.0001073 -0.0001073
46.7250  0.99991  0.99970 -0.0001079 -0.0001079
46.7750  0.99992  0.99969 -0.0001084 -0.0001084
46.8250  0.99992  0.99969 -0.0001090 -0.0001090
46.8750  0.99993  0.99968 -0.0001095 -0.0001095
46.9250  0.99993  0.99967 -0.0001100 -0.0001100
46.9750  0.99994  0.99967 -0.0001105 -0.0001105
47.0250  0.99994  0.99966 -0.0001112 -0.0001112
47.0750  0.99995  0.99966 -0.0001119 -0.0001119
47.1250  0.99996  0.99965 -0.0001126 -0.0001126
47.1750  0.99996  0.99964 -0.0001134 -0.0001134
47.2250  0.99997  0.99964 -0.0001141 -0.0001141
47.2750  0.99998  0.99963 -0.0001149 -0.0001149
47.3250  0.99998  0.99962 -0.0001156 -0.0001156
47.3750  0.99999  0.99962 -0.0001163 -0.0001163
47.4250  1.00000  0.99961 -0.0001170 -0.0001170
47.4750  1.00001  0.99960 -0.0001177 -0.0001177
47.5250  1.00001  0.99959 -0.0001185 -0.0001185
47.5750  1.00002  0.99959 -0.0001192 -0.0001192
47.6250  1.00003  0.99958 -0.0001199 -0.0001199
47.6750  1.00004  0.99957 -0.0001206 -0.0001206
47.7250  1.00005  0.99956 -0.0001214 -0.0001214
47.7750  1.00005  0.99955 -0.0001223 -0.0001223
47.8250  1.00006  0.99954 -0.0001232 -0.0001232
47.8750  1.00007  0.99953 -0.0001240 -0.0001240
47.9250  1.00008  0.99953 -0.0001249 -0.0001249
47.9750  1.00009  0.99952 -0.0001258 -0.0001259
48.0250  1.00010  0.99951 -0.0001269 -0.0001269
48.0750  1.00011  0.99950 -0.0001279 -0.0001279
48.1250  1.00012  0.99948 -0.0001290 -0.0001291
48.1750  1.00013  0.99947 -0.0001302 -0.0001302
48.2250  1.00014  0.99946 -0.0001313 -0.0001313
48.2750  1.00016  0.99945 -0.0001325 -0.0001325
48.3250  1.00017  0.99944 -0.0001338 -0.0001338
48.3750  1.00018  0.99943 -0.0001350 -0.0001350
48.4250  1.00019  0.99942 -0.0001362 -0.0001362
48.4750  1.00020  0.99940 -0.0001372 -0.0001372
48.5250  1.00022  0.99939 -0.0001382 -0.0001382
48.5750  1.00023  0.99938 -0.0001390 -0.0001391
48.6250  1.00024  0.99937 -0.0001399 -0.0001399
48.6750  1.00026  0.99935 -0.0001407 -0.0001408
48.7250  1.00027  0.99934 -0.0001414 -0.0001415
48.7750  1.00028  0.99933 -0.0001419 -0.0001419
48.8250  1.00030  0.99931 -0.0001421 -0.0001421
48.8750  1.00032  0.99930 -0.0001417 -0.0001417
48.9250  1.00034  0.99928 -0.0001397 -0.0001398
48.9750  1.00036  0.99927 -0.0001340 -0.0001341
